1.335581965728018794e-01,2.004361656727837171e-01,-1.001264869879188835e+00,9.773312490233777849e-02,-1.158210306927908578e-02,-1.118580912247411074e+00,-6.783739384860631993e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.327726290030432077e-01,-2.677625094696983177e-01,6.913053717145345445e-01,4.129244049763949875e-01,-3.400032988225475394e-01,-4.138013185256690929e-01,-2.843059088484181096e-01,4.706708064055390439e-01,1.365648768457058126e-01,5.732789122521302072e-02,-2.221187915701457183e-01,-1.165937061374567735e-01,-5.941808822598104896e-03,-9.478899537621111593e-01,-4.659492869754738864e-01,-2.303169273618342616e-01,-3.243071530101312994e-01
1.324549099716256340e+00,1.175565707860860495e-02,-1.001264869879188835e+00,3.813816526063627810e-02,-1.158210306927908578e-02,8.752927195379012204e-01,1.403314732802657172e+00,0.000000000000000000e+00,-9.908590080364313435e-01,-4.035085307079876449e-01,1.780521897662480146e+00,1.167535770788645566e+00,1.000386887142296732e+00,-4.626350397252204094e-01,1.017898120619373792e+00,1.645358431256147336e+00,1.082844487361057095e-01,3.872732954253611526e-01,5.101438886776767934e-01,1.356179931125630844e+00,7.159141718653481978e-02,7.963467542609364846e-01,5.857740593599564116e-01,1.882677862990700390e-01,2.777702913914228966e-01,2.786744648768502836e-02,8.527127152072409011e-01,8.477669492276644903e-01,3.322860013350369957e-01,-4.357561697119600175e-01,-2.303169273618342616e-01,-6.122948688949987339e-01
-4.123126340346147112e-01,2.476062928213274839e-01,-1.001264869879188835e+00,3.659104432899945025e-01,1.390219695319834525e-01,-1.118580912247411074e+00,-1.979842451117430624e-01,0.000000000000000000e+00,4.310894096308162671e-02,9.972644295064336806e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,5.062929011265521195e-01,-2.677625094696983177e-01,5.392893335699476820e-01,3.805179104093010523e-01,-1.858048233727130627e-01,-5.178140476068556763e-01,-2.843059088484181096e-01,4.706708064055390439e-01,3.315905793897762355e-02,-2.365953089964002720e-01,-2.221187915701457183e-01,-5.247227256510136328e-01,-3.364097151646349149e-01,4.410591217027685640e-01,-1.942112316038494269e-01,-2.303169273618342616e-01,3.257222628442837387e-01
1.274924478751945589e+00,3.419465471184150451e-01,-1.001264869879188835e+00,8.128726406027557694e-01,-1.158210306927908578e-02,6.138010956972045351e-01,-9.986337340689431796e-01,0.000000000000000000e+00,-2.024826957035943842e+00,-4.035085307079876449e-01,-5.336727655364027489e-01,1.140075816629164907e+00,1.426459505238860670e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.323986393824557184e-02,-2.677625094696983177e-01,5.646253399273789553e-01,3.481114158422071170e-01,-3.160634792287862066e-02,5.396486980518743204e-01,-2.843059088484181096e-01,1.253610475422872739e-01,6.018910619259835171e-01,8.656166918346501760e-01,-2.221187915701457183e-01,8.833223916707573231e-01,1.095617878984191940e+00,-9.478899537621111593e-01,4.851339068252117914e-01,-2.303169273618342616e-01,7.064742877482974026e-02
-1.107057327534963109e+00,2.476062928213274839e-01,-1.001264869879188835e+00,2.765180038274422381e-01,-3.629916058055583372e-01,-1.118580912247411074e+00,-3.785434732030303756e-02,0.000000000000000000e+00,4.310894096308162671e-02,1.106196390267905283e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-3.480062464706443759e-01,-2.677625094696983177e-01,7.673133907868275871e-01,1.536724484396435608e-01,-3.160634792287862066e-02,-2.404467700570248334e-01,-2.843059088484181096e-01,1.046187071177625327e+00,2.916736052057984363e-01,2.777702913914228966e-01,-2.221187915701457183e-01,7.404772348410125771e-01,8.753059414228341328e-01,1.984113916516749843e-01,2.586855273488580798e-01,-2.303169273618342616e-01,7.371332855369515658e-01
7.290536481445291095e-01,1.532660385242399226e-01,-1.001264869879188835e+00,1.871255643648900291e-01,7.225416401209047712e-02,-1.118580912247411074e+00,4.425353460540170647e-01,0.000000000000000000e+00,4.310894096308162671e-02,-7.809347609519609046e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.188660759900837194e-01,-2.677625094696983177e-01,5.392893335699476820e-01,2.508919321409253667e-01,-5.713010119972991019e-01,2.775922373297385004e+00,-2.843059088484181096e-01,1.253610475422872739e-01,2.399706957524342377e-01,-8.963370888559346605e-02,-2.221187915701457183e-01,6.588514309383014522e-01,7.376109804469854758e-01,-9.478899537621111593e-01,-5.867217560295291401e-01,-2.303169273618342616e-01,6.383946400907112295e-01
5.305551642872866625e-01,2.476062928213274839e-01,9.449667651713384853e-01,-7.961912697231846581e-01,-1.049244163291978005e+00,-1.118580912247411074e+00,-8.385038362775031340e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.758193524965634635e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,4.129244049763949875e-01,-3.400032988225475394e-01,5.743196077456030890e-01,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,1.308086912806164237e-01,-2.221187915701457183e-01,5.670224015477512980e-01,4.071430741049481550e-01,-9.478899537621111593e-01,5.606166999839963250e-01,-2.303169273618342616e-01,1.716291519545500854e+00
7.786782691088396380e-01,-4.375066167735962352e+00,-1.001264869879188835e+00,-2.300391531270204459e-01,-1.621861756705416102e-01,7.118604546374657227e-01,2.524224017342737270e+00,0.000000000000000000e+00,-8.573290634032858293e+00,-2.039022195098538326e+00,-5.336727655364027489e-01,1.068679935814514925e+00,2.902658569813571510e-01,-4.626350397252204094e-01,7.682775156005919648e+00,1.645732420876734881e-01,1.578286194449703306e+00,7.673133907868275871e-01,3.481114158422071170e-01,5.080883161515417079e-01,-7.778458703098219962e-01,1.687900109347662436e+01,5.857740593599564116e-01,4.376203452021568019e+00,3.512510914468266465e-01,3.465178219782858005e+00,7.302740093531735477e-01,3.796040819097785124e-01,5.327482375145477178e+00,2.523169322112396085e+00,-2.303169273618342616e-01,-1.163477576370381544e-02
3.816813013943548549e-01,3.419465471184150451e-01,1.064809950277542550e+00,2.765180038274422381e-01,3.861925446447508903e-02,7.772333605976399218e-01,-8.385038362775031340e-01,0.000000000000000000e+00,3.877649239629192834e-01,2.255351863653011213e-01,-5.336727655364027489e-01,1.175773757036489675e+00,1.402788804233495945e+00,2.330769680244781927e+00,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,5.646253399273789553e-01,4.129244049763949875e-01,-2.629040610976302594e-01,-6.564976863817709729e-01,6.056433431239914844e-01,7.008773123143736683e-01,3.433765146591626904e-01,5.716934916130365085e-01,-2.221187915701457183e-01,-1.370001571131345408e-01,4.913617556774169115e-02,5.791173129387354734e-01,-1.791146729720925479e-01,-2.303169273618342616e-01,-4.148175780025182280e-01
-4.371249445167700309e-01,2.947764199698712506e-01,1.017089586977334426e+00,-3.939252921416995790e-01,-4.131929633393124912e-01,-1.118580912247411074e+00,4.425353460540170647e-01,0.000000000000000000e+00,-2.714138923035619211e+00,-6.551260175373031514e-01,-5.336727655364027489e-01,1.145567807461060905e+00,1.047728289153026182e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,7.341060071524710962e-01,-2.677625094696983177e-01,8.179854035016900227e-01,3.805179104093010523e-01,6.622867916013761569e-01,-2.577822249038892455e-01,3.021219884191960858e+00,5.857740593599564116e-01,9.638114280995327965e-01,8.656166918346501760e-01,-2.221187915701457183e-01,-1.165937061374567735e-01,-8.855878540810706301e-02,4.243247954923481391e-01,9.380306657779194923e-01,-2.303169273618342616e-01,5.149713332829108925e-01
1.001989063448237349e+00,2.947764199698712506e-01,-1.001264869879188835e+00,5.521446921703117017e-01,-8.688413936991035147e-02,1.398275967219294591e+00,1.083054937219777081e+00,0.000000000000000000e+00,4.310894096308162671e-02,4.771526731946166278e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.758193524965634635e-01,-2.677625094696983177e-01,7.419773844293965359e-01,-7.317301353001395836e-02,-1.858048233727130627e-01,3.781378754415521737e+00,-2.843059088484181096e-01,8.159805652687905919e-01,-1.854385151438658896e-02,-6.039993092734169400e-01,-2.221187915701457183e-01,6.282417544747842530e-01,8.202279570324944036e-01,-2.400522873367727517e-03,8.323547553556209788e-01,-2.303169273618342616e-01,1.354249819575953140e+00
5.801797852515973020e-01,1.175565707860860495e-02,-1.001264869879188835e+00,1.051252479169561660e+00,7.414382599370334948e-01,-1.118580912247411074e+00,6.026652438454570548e-01,0.000000000000000000e+00,4.310894096308162671e-02,2.255351863653011213e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,5.347321404177332482e+00,-2.677625094696983177e-01,9.953374480037076033e-01,1.212659538725496255e-01,4.979844104196739174e+00,-5.178140476068556763e-01,-2.843059088484181096e-01,3.555675534511216762e-01,2.256384164433637096e+00,9.390974918900532042e-01,-2.221187915701457183e-01,-3.920807943091076386e-01,-3.639487073598045574e-01,1.649427392308346341e-01,-2.847905833943908394e-01,-2.303169273618342616e-01,-1.986299621755717101e-02
2.118543035145225684e+00,1.532660385242399226e-01,1.086501024504909818e+00,-5.280139513355279757e-01,-4.131929633393124912e-01,7.118604546374657227e-01,6.026652438454570548e-01,0.000000000000000000e+00,1.077076889962594430e+00,2.255351863653011213e-01,-5.336727655364027489e-01,1.186757738700282339e+00,1.331776701217401992e+00,2.216753161062333000e+00,-1.255171918805542408e-01,-5.758193524965634635e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,1.536724484396435608e-01,-1.087055856477958798e-01,4.703068786644165611e-01,-2.843059088484181096e-01,8.159805652687905919e-01,7.052968808327116923e-01,6.451742916684396478e-01,-2.221187915701457183e-01,-6.557757869826215391e-02,2.143701287387601018e-01,4.326919585975583793e-01,6.360994931427809140e-01,-2.303169273618342616e-01,-2.831660507408645389e-01
3.320566804300442709e-01,1.532660385242399226e-01,-1.001264869879188835e+00,-1.138862287662968376e+00,-1.015609253744362617e+00,3.849959248365948938e-01,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.323986393824557184e-02,-2.677625094696983177e-01,6.659693653571034933e-01,4.129244049763949875e-01,-1.858048233727130627e-01,3.316232398895012090e-01,-2.843059088484181096e-01,1.253610475422872739e-01,8.604056091928043992e-01,4.247318915022297303e-01,-2.221187915701457183e-01,-4.358225771228476340e-03,1.042141599580809902e-01,5.707501498335252332e-01,9.984169003049470081e-01,-2.303169273618342616e-01,3.586351446596971471e-01
-1.057432706570652581e+00,2.004361656727837171e-01,9.959407896056514664e-01,8.426701204236064502e-01,7.916396174707877043e-01,1.071411437418423818e+00,-8.385038362775031340e-01,0.000000000000000000e+00,4.310894096308162671e-02,1.609431363926536296e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-4.401100870846159918e-02,1.076199655811937161e-01,1.680844455778558899e+00,4.632813144976544173e-01,-8.360024395826094745e-03,-7.254994874471335509e-01,7.476741562142473763e-01,-2.843059088484181096e-01,-2.199487113209644962e-01,2.399706957524342377e-01,-1.615290883019005613e-02,2.786744648768502836e-02,1.486901565463553676e-01,1.317531521532506467e-01,1.105561790469688360e-01,1.345637748835356140e+00,-2.303169273618342616e-01,3.586351446596971471e-01
-2.138141501773723197e-01,3.419465471184150451e-01,9.840106987805994354e-01,4.851003625733975033e-01,4.984344916859707007e-03,-1.118580912247411074e+00,7.627951416368971005e-01,0.000000000000000000e+00,4.310894096308162671e-02,2.255351863653011213e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-7.661348197729865583e-02,1.930124813788546279e+00,3.361916961335627008e-01,6.659693653571034933e-01,5.425503832447706731e-01,-1.858048233727130627e-01,-2.057758603632959815e-01,-2.843059088484181096e-01,-1.048454583665471701e-01,4.984852430192550643e-01,-2.365953089964002720e-01,2.153571250310580276e-01,-7.083807844321143854e-01,-4.741046761404836829e-01,3.364695828876419492e-01,-4.055630524484461485e-01,-2.303169273618342616e-01,-1.451573355188040981e+00
-6.494028728444051213e-02,3.419465471184150451e-01,9.568968559963904053e-01,-5.280139513355279757e-01,-5.135956784068208547e-01,4.176823778166819934e-01,-1.479023427443263206e+00,0.000000000000000000e+00,4.310894096308162671e-02,2.255351863653011213e-01,1.119323422462799478e+00,1.167535770788645566e+00,1.426459505238860670e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,4.453308995434889228e-01,-3.400032988225475394e-01,2.796168753489078895e-01,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,2.042894913360198406e-01,-2.221187915701457183e-01,-2.798453139428797032e-01,-1.436367697984468617e-01,6.251367100173911284e-01,-1.489215557085785679e-01,-2.303169273618342616e-01,-4.395022393640782843e-01
1.335581965728018794e-01,-4.375066167735962352e+00,-1.001264869879188835e+00,4.255054029316960307e-01,8.882061199822927078e-02,6.138010956972045351e-01,1.723574528385537263e+00,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,1.164789775372697678e+00,1.568483711271048575e+00,2.273761420653557241e+00,-1.255171918805542408e-01,9.619191131783901838e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,4.777373941105828581e-01,4.309890784266244834e-01,-6.391622315349065886e-01,-2.843059088484181096e-01,4.706708064055390439e-01,-1.311116587848490722e+00,7.921358917792463705e-01,-2.221187915701457183e-01,-1.778130590644904641e-01,-1.987147541887861468e-01,-9.478899537621111593e-01,3.945545550346703512e-01,-2.303169273618342616e-01,-5.711537666257320289e-01
1.473422962609188147e+00,3.419465471184150451e-01,-1.001264869879188835e+00,-4.386215118729757112e-01,-4.131929633393124912e-01,-1.118580912247411074e+00,1.243184835011217126e+00,0.000000000000000000e+00,4.310894096308162671e-02,-1.158360991195934053e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,1.655763194483480250e-01,9.049658366719104396e-01,2.390180107703061907e+01,7.673133907868275871e-01,5.645296473836176193e-02,-4.171025365474647084e-01,-1.159225876940839228e+00,9.378000255423456721e+00,2.404643004967046138e-01,3.433765146591626904e-01,1.308086912806164237e-01,7.778261606611772683e-01,-1.453216245044355537e+00,-1.493047387361764455e+00,-9.478899537621111593e-01,-4.810458456072307376e-01,-2.303169273618342616e-01,1.987822794522661418e+00
-6.108111178918571582e-01,2.947764199698712506e-01,-1.001264869879188835e+00,1.379024757198920037e+00,2.615454936672076958e+00,-1.118580912247411074e+00,2.203964221759857178e+00,0.000000000000000000e+00,4.310894096308162671e-02,-2.776997872933298916e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,2.841377237892222407e+00,-2.677625094696983177e-01,7.673133907868275871e-01,-8.360024395826094745e-03,6.830225809594752562e+00,-1.537694958227027175e-01,-2.843059088484181096e-01,2.404643004967046138e-01,1.791057979353359197e+00,4.247318915022297303e-01,9.036400600214269940e-02,-3.308614413820742950e-01,-1.160977776032767195e-01,-2.400522873367727517e-03,-7.343876254979397888e-02,4.236412516913325987e+00,-1.040162332495373265e+00
1.572672204537809204e+00,3.419465471184150451e-01,1.065352227133226748e+00,-1.004773628469139979e+00,-1.567824186615658588e+00,-1.118580912247411074e+00,-6.783739384860631993e-01,0.000000000000000000e+00,4.310894096308162671e-02,1.232005133682563036e+00,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.323986393824557184e-02,-2.677625094696983177e-01,7.673133907868275871e-01,1.212659538725496255e-01,3.283660874248561345e+00,-8.125167800035508758e-01,-2.843059088484181096e-01,5.857740593599564116e-01,5.501881524726193184e-01,2.042894913360198406e-01,-2.221187915701457183e-01,-5.247227256510136328e-01,-4.465656839453139848e-01,4.828949372288191544e-01,-1.338249970768216890e-01,-2.303169273618342616e-01,-6.534359711642655499e-01
7.290536481445291095e-01,2.004361656727837171e-01,1.083247363370804628e+00,1.498214676482322982e+00,1.494458622943346082e+00,1.561708232119729978e+00,6.026652438454570548e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.327726290030432077e-01,-2.677625094696983177e-01,5.392893335699476820e-01,2.508919321409253667e-01,-3.400032988225475394e-01,-1.364340409758382777e-01,1.606687171377867152e-01,2.404643004967046138e-01,-3.287613082345716142e-01,-4.570377091626101618e-01,5.278399226033464453e-01,-4.358225771228476340e-03,4.913617556774169115e-02,-9.478899537621111593e-01,-9.943288390869658988e-01,-2.303169273618342616e-01,7.887564922868309236e-02
